NODE          UX          UY          UZ          X          Y          Z
     6970        0.3269277298348681        0.1134151540949158        0.1223793380888703     3058.6150201899999956      126.2804287299999970     1162.6224908699996377
     6971        0.3283373380324136        0.1232848028337092        0.1229141919845698     3054.5286532099999022      135.3030357599999718     1161.0692054300000109
     6972        0.3297837743551361        0.1333980037347483        0.1234636972963618     3050.1627507700000024      144.1745265599999755     1159.4096646500001953
     6973        0.3312496285989107        0.1437664897924628        0.1240214122353435     3045.5221890399998301      152.8849927800000046     1157.6457220199999938
     6974        0.3327155980176985        0.1544000795437577        0.1245801944561391     3040.6121509400004470      161.4247059500000034     1155.7793476299998474
     6975        0.3341604844194863        0.1653063582484103        0.1251322010210157     3035.4381203500001902      169.7841283000000203     1153.8126259999999093
     6976        0.3355612273505902        0.1764903457965512        0.1256689020462090     3030.0058760100000654      177.9539234199999953     1151.7477536900003088
     6977        0.3368929773175768        0.1879541570904552        0.1261811095444488     3024.3214850300000762      185.9249666899999909     1149.5870369099998243
     6978        0.3381292118241396        0.1996966609207825        0.1266590224649311     3018.3912961700007145      193.6883554700000047     1147.3328889099998378
     6979        0.3392418968874658        0.2117131448092820        0.1270922889467556     3012.2219326800004637      201.2354190400000107     1144.9878272700000252
     6980        0.3402016951845359        0.2239949927253933        0.1274700861953079     3005.8202849499998592      208.5577283000000364     1142.5544711400000324
     6981        0.3409782216222096        0.2365293841456352        0.1277812182476976     2999.1935028200005036      215.6471051599999669     1140.0355382499999450
     6982        0.3415403456290051        0.2492990223793716        0.1280142313653660     2992.3489875499999471      222.4956316899999820     1137.4338419499999873
     6983        0.3418565386299139        0.2622819004432084        0.1281575464034846     2985.2943835999999465      229.0956589599999802     1134.7522879900000135
     6984        0.3418952639572741        0.2754511128387279        0.1281996071318727     2978.0375700500003404      235.4398155799999870     1131.9938713300000472
     6985        0.3416254052244956        0.2887747209017939        0.1281290429339949     2970.5866518499997255      241.5210159400000123     1129.1616727600001013
     6986        0.3410167282058789        0.3022156795928008        0.1279348440067459     2962.9499507199998334      247.3324681000000282     1126.2588554900003146
     6987        0.3400403699606249        0.3157318321437050        0.1276065466294547     2955.1359958700004427      252.8676814300000046     1123.2886616000002959
     6988        0.3386693480566362        0.3292759787845932        0.1271344257778960     2947.1535145100006048      258.1204737799999975     1120.2544084199998906
     6989        0.3368790815655068        0.3427960242890953        0.1265096918913816     2939.0114220500004194      263.0849784599999452     1117.1594848099996398
     6990        0.3346479149726441        0.3562352080707797        0.1257246884105053     2930.7188121599997430      267.7556507599999804     1114.0073474200000874
     6991        0.3319576351504063        0.3695324190534033        0.1247730863033963     2922.2849466399998164      272.1272741200000382     1110.8015167900000506
     6992        0.3287939711338708        0.3826225959966658        0.1236500716840137     2913.7192450299999109      276.1949660000000222     1107.5455734000004213
     6993        0.3251470662607887        0.3954372122677283        0.1223525225370592     2905.0312741400002778      279.9541833100000190     1104.2431537500001468
     6994        0.3210119118378311        0.4079048426583592        0.1208791704044449     2896.2307373200001166      283.4007274799999436     1100.8979462099996454
     6995        0.3163887319311318        0.4199518073337131        0.1192307430906813     2887.3274636500000270      286.5307491599999707     1097.5136869400000705
     6996        0.3112833090426940        0.4315028869565527        0.1174100844905904     2878.3313969500009080      289.3407525200000237     1094.0941557500000272
     6997        0.3057072411303313        0.4424821009565917        0.1154222478964694     2869.2525846799999272      291.8275991300000101     1090.6431717999998909
     6998        0.2996781213490965        0.4528135389588918        0.1132745595463414     2860.1011667100001432      293.9885115099999098     1087.1645894099999623
     6999        0.2932196329140510        0.4624222345633403        0.1109766495073740     2850.8873640199999500      295.8210761999999363     1083.6622937099998580
     7000        0.2863615528198539        0.4712350686490347        0.1085404475582583     2841.6214672400001291      297.3232464499999423     1080.1401963099997374
     7001        0.2791396598300365        0.4791816882285078        0.1059801423335234     2832.3138252100002319      298.4933445299999448     1076.6022309599998152
     7002        0.2715955435560687        0.4861954265821806        0.1033121025634190     2822.9748333700003968      299.3300635900000088     1073.0523491099997955
     7003        0.2637763136548850        0.4922142089417754        0.1005547600772143     2813.6149221900000157      299.8324691200000416     1069.4945155200000499
     7004        0.2557342097799301        0.4971814282763486        0.0977284548595982     2804.2445454799994877      300.0000000000000000     1065.9327038400001584
     7005        0.2475261151862798        0.5010467753886942        0.0948552433040643     2794.8741687800002182      299.8324691200000416     1062.3708921600000394
     7006        0.2392129786037666        0.5037670080449783        0.0919586714930465     2785.5142576000002919      299.3300635900000088     1058.8130585699998392
     7007        0.2308591512890663        0.5053066443221084        0.0890635161795015     2776.1752657599995473      298.4933445299999448     1055.2631767200000468
     7008        0.2225316477871087        0.5056385665326897        0.0861954967897399     2766.8676237300001048      297.3232464499999423     1051.7252113700001246
     7009        0.2142993407328727        0.5047445233850295        0.0833809624539070     2757.6017269500002840      295.8210761999999363     1048.2031139800001256
